@RELATION C0001942_C0003779

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
6498676,"Hereditary central diabetes insipidus: plasma levels of antidiuretic hormone in a family with a possible osmoreceptor defect.A large Canadian kindred of Irish extraction extending from Quebec to British Columbia with autosomal dominant diabetes insipidus responsive to exogenous antidiuretic hormone (<e>ADH</e>) is described. Out of 121 individuals 34 have been identified as affected in seven generations. The disorder is characterized by variability in age at onset and in severity, and by apparently spontaneous abatement in old age. The affected subjects do not appear to manifest hypertension or its sequelae. In three individuals tested the plasma ADH level was very low in spite of adequate osmotic stimulation. However, the level rose in two of them when they were given furosemide, which suggests an osmoreceptor defect and a normal ADH response to volume change.",M2
6097738,"Sustained response to vasopressin in isolated rat cortical collecting tubule.The effect of arginine vasopressin (<e>ADH</e>) on water permeability and transepithelial voltage was examined in cortical collecting tubules from a specific pathogen-free line of male Sprague-Dawley rats (75-125 g body weight). Tubules were bathed in a medium resembling serum ultrafiltrate (310 mOsm/kg H2O) at 38 degrees C. Osmotic water permeability (Pf, micron/sec) was determined by the volume flow occurring with a hypo-osmotic perfusate (210-220 mOsm/kg H2O) and diffusional water permeability (Pd, micron/sec) was calculated from the lumen-to-bath flux of tritiated water using an isosmotic perfusate. In the absence of ADH, both Pf and Pd were low, 17 +/- 6 and 9.0 +/- 0.6 (SEM), respectively. ADH added to the bath at concentrations above 0.5 microunits/ml increased Pf, with a maximal response at 40 microunits/ml or greater. With 100 microunits/ml ADH, Pf and Pd were, respectively, 994 +/- 117 and 37.0 +/- 2.4. Without ADH, the transepithelial voltage was variable (range, -5.4 to +2.5 mV; mean, -1.9 +/- 0.4); however, with 100 microU/ml ADH, it hyperpolarized (lumen-negative) by 4.2 +/- 0.8 mV. In contrast to findings in the rabbit, both the hyperpolarization and the increased water permeability persisted for at least 3 hr. The higher water permeabilities are consistent with the shorter length of the cortical collecting tubule in the rat, and may reflect the importance of attaining osmotic equilibration within the cortex during maximal antidiuresis.",M2
6467834,"Renal excretion of antidiuretic hormone in healthy subjects and patients with renal failure.Urinary clearance of antidiuretic hormone (<e>ADH</e>) has been measured under basal conditions and during intravenous administration of arginine vasopressin in ten healthy subjects, and only under basal conditions in 18 patients with chronic renal failure and seven patients with acute renal failure at the polyuric phase of the disease. In healthy subjects studied under conditions of mild water diuresis plasma concentration, urinary excretion rate, urinary clearance and fractional clearance of ADH were 3.3 +/- 0.36 pg/ml, 25.2 +/- 5.5 pg/min, 7.5 +/- 1.2 ml/min and 6.4 +/- 1.0% (means +/- SEM) respectively. When plasma ADH was raised to levels between 7 and 26 pg/ml during intravenous administration of the hormone, urinary excretion rate and urinary clearance of ADH increased. Tubular reabsorption of ADH did not reach a plateau but progressively increased in the range of plasma ADH studied. In patients with chronic renal failure, plasma concentration, urinary excretion rate, urinary clearance and fractional clearance of ADH were 2.8 +/- 0.19 pg/ml, 9.4 +/- 2.0 pg/min, 3.4 +/- 0.6 ml/min and 10.0 +/- 2.9% (means +/- SEM) respectively. Urinary excretion rate and urinary clearance were significantly lower than in healthy subjects. In patients with acute renal failure, plasma concentration, urinary excretion rate, urinary clearance and fractional clearance of ADH were 4.6 +/- 0.47 pg/ml, 52.8 +/- 15.8 pg/min, 9.5 +/- 2.7 ml/min and 24.9 +/- 4.4% (means +/- SEM) respectively. Urinary excretion rate and fractional clearance were higher than in healthy subjects and patients with chronic renal failure.(ABSTRACT TRUNCATED AT 250 WORDS)",M2
6335414,"Circulating levels of arginine vasopressin before and during the infusion of the hormone in patients presenting with bleeding oesophageal varices.Circulating levels of antidiuretic hormone (<e>ADH</e>) were measured in patients presenting with bleeding oesophageal varices before and during treatment with arginine vasopressin. There was no significant difference in the circulating levels of ADH before and during treatment with arginine vasopressin in patients in which the hormone successfully controlled haemorrhage and those in which it did not. It is concluded that the failure of vasopressin to control variceal haemorrhage in approximately 40% of patients presenting for treatment cannot be attributed to higher circulating levels of the hormone in these subjects.",M2
6434791,"Evidence that renal prostaglandins are involved in renal water metabolism in cirrhosis.Plasma antidiuretic hormone (<e>ADH</e>) and urinary prostaglandin E2 excretion (UPGE2V) were measured in basal conditions, after water restriction, and after water-loading in 10 normal subjects (free water clearance after the water load, CH2O, 9.6 +/- 0.8 ml/min) and in 27 patients with cirrhosis and ascites (13 with a positive CH2O: 3.6 +/- 0.5; 14 with a negative CH2O: -0.37 +/- 0.007). Plasma ADH and UPGE2V were significantly increased in patients with a positive CH2O as compared with normal subjects. Patients with a negative CH2O showed a significantly higher plasma ADH and a lower UPGE2V and GFR than did normal subjects and patients with the positive CH2O. In 18 additional subjects (6 normal and 12 with cirrhosis, ascites, and a positive CH2O) submitted to a sustained water overload, the i.v. administration of 450 mg of lysine acetylsalicylate (LAS) induced a marked reduction of UPGE2V, but it had no effect on plasma ADH. LAS did not alter GFR and CH2O in normal subjects; however, it reduced CH2O in all the 12 patients (from 5.1 +/- 0.4 to 0.6 +/- 0.3) and the GFR in only 6 of these patients. These results suggest (a) that renal PGE2 plays an important role in the maintenance of water excretion in cirrhosis with ascites, and (b) that impaired ability to dilute the urine in cirrhosis may be a consequence of the simultaneous occurrence of impaired renal hemodynamics, nonostomic hypersecretion of ADH, and reduced renal production of PGE2.",M2
6742134,"Effect of long- and short-term antidiuretic hormone availability on internephron heterogeneity in the adult rat.We have previously shown that certain aspects of internephron heterogeneity are reduced or absent in Brattleboro rats with hereditary diabetes insipidus (DI) lacking <e>ADH</e> and can be restored by long-term ADH administration started before complete kidney maturation. In the present study, the effects of long- and short-term availability of ADH in adulthood were studied in Brattleboro DI rats. Single nephron glomerular filtration rate (SNGFR), glomerular volume (GV), and proximal tubular length (PTL) were measured in superficial and juxtamedullary nephrons using the ferrocyanide and microdissection techniques. ADH administration for 6 wk in adult DI rats (group A) restored normal nephron heterogeneity of SNGFR, GV, and PTL by increasing the filtration and size of deep nephrons. Acute changes in ADH availability induced either by 1-h ADH infusion in DI rats (group C) or by ADH discontinuation for 2 days in treated DI rats (group D) did not significantly change the anatomical parameters and only moderately affected SNGFR compared with the preexisting states (groups B and A, respectively). These results suggest that the influence of ADH on internephron heterogeneity is initiated by an increase in deep nephron SNGFR. Based on recent findings concerning the effects of ADH on the medullary (M) part of the thick ascending limbs (TAL), we suggest that the increase in deep nephron SNGFR after ADH may be due to a change in the tubuloglomerular feedback signal at the macula densa resulting from ADH-induced stimulation of the solute reabsorption in the MTAL. Superficial nephrons would be less sensitive to this change due to their long cortical TAL, which removes the macula densa further from the MTAL and provides additional sites for solute reabsorption.",M2
6735146,"Plasma antidiuretic hormone levels and kidney responsiveness to vasopressin in the jerboa, Jaculus orientalis.The plasma antidiuretic hormone (<e>ADH</e>) concentration and the kidney medulla responsiveness to vasopressin were measured in adult jerboas ( Jaculus orientalis) in different states of hydration. In 15 jerboas adapted to 30 degrees and fed a dry diet, the average ADH concentration in blood plasma was 479 +/- 59 pg/ml, as measured by a radioimmunoassay. About 6 hr after receiving a 5% body wt water load by gavage, the plasma ADH concentration fell to 130 +/- 30 pg/ml in the 5 jerboas still producing hypertonic urine (1022 +/- 267 mosmol/liter) and to 41.5 +/- 8.4 pg/ml in the 6 jerboas producing hypoosmotic urine (157 +/- 6 mosmol/liter). In vitro biochemical experiments were performed on the kidney medullas from two groups of 5 jerboas fed a dry diet (group I) or a water-enriched diet (group II), respectively, for 4 to 7 weeks. Compared to group II, group I animals exhibited (a) higher plasma ADH values, 372 +/- 86 versus 76 +/- 25 pg/ml; (b) higher urine osmolarities (3817 +/- 638 versus 647 +/- 90 mosmol/liter); (c) some decrease in [3H]lysine-vasopressin (LVP) binding capacity to kidney membrane fractions (maximal binding: 0.4 versus 0.6 pmol [3H]LVP bound/mg protein); d) decreased adenylate cyclase responses to arginine-vasopressin, lysine-vasopressin, and oxytocin in kidney membrane fractions; and (e) weaker adenylate cyclase responses to arginine-vasopressin in microdissected pieces of the medullary thick ascending limb of Henle's loop. The values found for (a) the dissociation constant of [3H]lysine-vasopressin binding to membranes (KD); (b) adenylate cyclase sensitivity to the three neurohypophyseal hormones (KA); and (c) adenylate cyclase sensitivity to arginine-vasopressin (KA) in medullary collecting tubules and medullary thick ascending limbs are similar in the two groups of jerboas and roughly comparable to those previously reported for the rat kidney medulla. The reduced maximal adenylate cyclase responses to vasopressin in the jerboas fed a dry diet might indicate some physiological  down regulation  of the number of vasopressin-specific receptors in the kidney as a result of the huge ADH concentration present in blood plasma under these conditions. However, this desensitization is not sufficient to account for the production of hypoosmotic urine in spite of the relatively high ADH plasma levels which persisted after acute overhydration.",M2
6329898,"Plasma antidiuretic hormone levels and liver vasopressin receptors in the jerboa, Jaculus orientalis, and rat.V1 vasopressin, angiotensin, alpha-adrenergic, and glucagon receptors in liver were studied on membrane fractions prepared from two groups of jerboas ( Jaculus orientalis) given dry or water-enriched diets for periods of 4 to 7 weeks, and from rats acutely treated with pharmacological amounts of arginine-vasopressin (AVP) or (1-deamino-8-D-arginine)-vasopressin (dDAVP). Tritiated (8-lysine)-vasopressin ([3H]vasopressin), tritiated (1-asparagine-5-valine)-angiotensin II ([3H]angiotensin II), tritiated dihydroergocryptine ([3H] DHEC ), and iodinated glucagon ([125I]-glucagon) were used as specific labeled ligands of these receptors. The V1 vasopressin, angiotensin, alpha-adrenergic, and glucagon receptors detected in both groups of jerboas were identical to receptors found in rat liver plasma membranes in regard to the apparent dissociation constants for their respective labeled ligands. Furthermore, vasopressin receptors in jerboa liver membranes discriminated as efficiently as rat liver receptors between the natural neurohypophyseal peptides arginine-vasopressin and lysine-vasopressin on the one hand and the structural analogs (1-deamino-8-D-arginine)-vasopressin and (4-valine-8-D-arginine)-vasopressin on the other. The reduction of antidiuretic hormone (<e>ADH</e>) secretion in jerboas fed a water-enriched diet compared to those on a dry diet (75 +/- 25 pM versus 372 +/- 86 pM) was accompanied by an increase in the number of liver vasopressin receptors (2.79 +/- 0.53 versus 1.25 +/- 0.14 pmol [3H]vasopressin bound/mg protein). The modifications observed were specific for vasopressin receptors, as judged by the maximal binding capacities of [3H]angiotensin II, [3H] DHEC , and [125I]-glucagon, which remained unchanged in jerboas whatever the levels of endogenous circulating ADH. Similarly, administration of pharmacological doses of AVP by iv infusion to rats induced, 2 hr later, a loss of about 50% of V1 liver vasopressin receptors, while the numbers and apparent dissociation constants of angiotensin, alpha-adrenergic, and glucagon liver receptors remained unchanged, and V2 kidney vasopressin receptors were almost desensitized. For V1 liver and V2 kidney vasopressin receptors, the desensitization process was strikingly dependent on the antidiuretic/glycogenolytic activity ratio of the peptide used. Thus, im injection to rats of dDAVP (an analog possessing a very high antidiuretic/glycogenolytic activity ratio) induced, 1 hr later, a total loss of V2 kidney receptors without modification of the number and apparent dissociation constant of V1 liver receptors.",M2
6367609,"The syndrome of inappropriate secretion of antidiuretic hormone associated with cleft palate: report of a case and review of the literature.A case of the inappropriate secretion of antidiuretic hormone syndrome (SIADH) associated with uneventful repair of a cleft palate in a child with Pierre Robin syndrome is reported. Excess secretion of <e>ADH</e> is seen with pulmonary disease, intracranial infections, and trauma and as a side effect of numerous drugs. Symptoms may be vague but ultimately progress to seizure or coma. Diagnosis is made by confirming hyponatremia and serum hyposmolality in the presence of less than maximally dilute urine with relative sodium wasting. Treatment usually consists of reversing the underlying disorder, fluid restriction, and occasionally hypertonic saline or drug administration. Because of its association with neurological disorders, SIADH should be considered in any patient with an unexplained change in neurological symptoms.",M2
6374413,"Relationship between plasma arginine vasopressin and renal water handling in decompensated cirrhosis.Although an impairment in renal water excretion is a commonly encountered clinical problem in cirrhotic patients, the mechanisms responsible for this abnormality are uncertain. <e>ADH</e> levels are elevated in some patients with decompensated cirrhosis, but a causal relationship between these levels and impaired water excretion has not been established. Since in normal man, water immersion to the neck (NI) results in a preferential central hypervolemia (CV), without plasma compositional change, and a resultant suppression of AVP, we designed the present study to determine if the diuretic response of cirrhotic patients to NI is mediated by a decrease in AVP. 17 cirrhotic patients with ascites were studied following 14 h of dehydration on two occasions: during a seated control study (C) and during 4 h of NI. AVP, determined by RIA, was measured every 30 min. 12 of the 17 patients manifested a diuresis that equalled or exceeded that documented in normal hydropenic subjects during immersion. NI did not alter mean AVP as compared with either the pre-study hour or those of the corresponding control study. Furthermore, peak V and CH2O varied independently of prestudy AVP (r = -0.116), mean change in AVP (r = -0.060), as well as nadir AVP levels (r = -0.122). The demonstration of a diuresis in some of the subjects, occurring without concomitant suppression of plasma AVP, suggests that ADH may constitute a permissive rather than pivotal factor in the impaired water excretion of many patients with advanced liver disease.",M2
6360918,"Renin-aldosterone axis in ethanol intoxication: effect of an <e>ADH</e> analogue (desaminocys1-D-arg8-vasopressin, DDAVP).Plasma renin activity (PRA) is stimulated and renin-aldosterone nexus is broken in acute ethanol intoxication. Serial changes in renin-aldosterone axis were studied in five healthy males during moderate ethanol intoxication, while alcohol diuresis was prevented by 20 micrograms of an antidiuretic hormone analogue, desaminocys1-D-arg8-vasopressin (DDAVP), administered intranasally. The experiment was performed with the subject supine, and the amount of ethanol taken p.o., at a steady rate in 90 min, was 1.2 g/kg body weight, diluted with juice to 20 vol% solution. DDAVP prevented the stimulation of PRA, suggesting that dehydration due to alcohol diuresis is the main reason for this phenomenon during ethanol intoxication. However, there still was a dissociation between PRA and aldosterone, which may be caused by increased serum Na+/K+ ratio or an inhibitory action of ethanol on aldosterone secretion.",M2
6304940,"Fluoride-induced changes in renal papillary cyclic-AMP.Studies were conducted which examined urinary excretion and papillary production of cyclic-AMP in the rat following vasopressin (<e>ADH</e>) stimulation in the presence or absence of inorganic fluoride ion (F). In one set of experiments, six anesthetized Fischer 344 rats were administered 5 munits arginine vasopressin during iv saline and sodium fluoride (NaF) infusions. Urinary cyclic-AMP concentration was unchanged by ADH but declined during NaF infusion, while urinary cyclic-AMP excretion rate was unchanged by ADH or ADH/NaF. In a second set of experiments, 30 rats were divided into six groups of 5 each, and renal papilla and cortex were analyzed for cyclic-AMP. Group I was decapitated and not otherwise surgically manipulated. A second group had iv saline for 90 min while a third group had iv saline and ADH. A fourth group had isotonic NaF iv for 90 min and a fifth group had NaF and ADH. The results indicate that papillary cyclic-AMP is significantly increased by both ADH and NaF doses which did not cause changes in urinary cyclic-AMP excretion rates. We conclude from these experiments that determination of urinary cyclic-AMP concentration is not the best measure of vasopressin action and that tubular sensitivity to the hormone in the presence of F was better demonstrated by changes in papillary cyclic-AMP concentration. Further, it appears that the site of the biochemical renal lesion caused by F is at a site beyond the generation of cyclic-AMP.",M2
6306052,"Interactions among prostaglandin E2, antidiuretic hormone, and cyclic adenosine monophosphate in modulating Cl- absorption in single mouse medullary thick ascending limbs of Henle.This paper describes the inhibitory effect of prostaglandin E2 (PGE2) on antidiuretic hormone (<e>ADH</e>)-stimulated net Cl- absorption and spontaneous transepithelial voltage (Ve) in single medullary thick ascending limbs of Henle (TALH, thick ascending limb; mTALH, medullary segment; cTALH, cortical segment) obtained from mouse kidney. The experimental data indicate that PGE2 reduced the ADH-dependent values of net Cl- absorption (JnetCl, eq cm-2 s-1) and Ve (mV) in a dose-dependent manner; that increasing concentrations of peritubular ADH reversed the PGE2-mediated reductions in the ADH-dependent moiety of Ve in the mouse mTALH; that PGE2 had no effect on cyclic AMP-stimulated increments in Ve in the mouse mTALH; and that PGE2 had no effect on Ve in the cTALH, where Ve is unaffected either by ADH or by cyclic AMP. These effects might be obtained because of a direct competition between ADH and PGE2 for receptor binding on basolateral membranes. Alternatively, PGE2 might have reduced the affinities between ADH-receptor units and a component(s) of the series of processes leading to adenyl cyclase activation. The latter argument requires that basolateral membranes of the mouse mTALH exhibit receptor reserve, i.e., at the minimum concentration of ADH required to enhance Ve and JnetCl maximally, a fraction of basolateral membrane ADH receptors were unoccupied. According to this view, increasing peritubular ADH concentrations might reverse the PGE2-mediated reduction in ADH-dependent salt transport by increasing the number of basolateral membrane receptors occupied by ADH.",M2
6337960,"Mechanism of increased renin release in the adrenalectomized rat. Adrenal insufficiency and renin.We have previously suggested that inhibition of renin release by sodium chloride is related to absorptive chloride transport in the loop of Henle. Infusion of sodium chloride fails to inhibit renin release in the adrenalectomized (Adx) rat, and dexamethasone restores renin responsiveness to sodium chloride. The purpose of the present study was to evaluate the relationship between loop function (urinary diluting and concentration capacity) and plasma renin concentration (PRC) in the Adx rat. After hypotonic sodium chloride infusion, free water clearance (CH2O) of Adx rats (0.56 ml/hr/100 g +/- 0.17 SE) was decreased (p less than 0.01) compared to controls (2.86 ml/hr/100 g +/- 0.29 SE); PRC of Adx rats (61.9 units/ml +/- 11.2 SE) was increased (p less than 0.01) above controls (6.0 units/ml +/- 1.7 SE). These differences persisted after administration of d(CH2)5Tyr(Et)VAVP, a potent <e>ADH</e> antagonist. In separate groups of animals, after water deprivation, urine concentration of Adx rat (1,401 mOsm/kg +/- 45 SE) was less (p less than 0.01) than that of controls (2,117 mOsm/kg +/- 169 SE). Dexamethasone normalized both CH2O and urinary concentrating ability and also decreased PRC in Adx rats. Thus, in the glucocorticoid deficient rat, increased renin release is associated with impaired loop function. The loop defect may account for high PRC that is not suppressed by sodium chloride.",M2
6824079,"Stimulation by antidiuretic hormone of electrolyte tubular reabsorption in rat kidney.The effects of 1-desamino-8-D-arginine vasopressin (dDAVP) on renal excretion and tubular transport of water and electrolytes were investigated in homozygous DI Brattleboro rats. To ascertain these effects on the loop of Henle, circulating glucagon, parathyroid hormone, and thyrocalcitonin were reduced before the experiments, as these hormones are believed to stimulate the same cells of the thick ascending limb as <e>ADH</e>. dDAVP did not alter either glomerular or proximal tubular functions. In the loop, it consistently raised reabsorption of Mg, Ca, K, and, to a lesser extent, Na and Cl, but phosphate transport was not affected. dDAVP lowered the urinary excretion rates for Mg, Ca, K, Cl, and total solutes. For Mg, this reduction was independent of the drop in the urinary flow rate following dDAVP administration but was significantly correlated to this drop in the case of Ca, K, Cl, and total solutes. Na and P excretions were not altered by dDAVP. It is concluded that, in vivo, administration of ADH 1) stimulates reabsorption of Na, Cl, Mg, Ca, and K by the thick ascending limb, 2) consistently enhances Mg reabsorption by the whole kidney by enhancing reabsorption in the loop of Henle, and 3) at maximal antidiuresis, raises Ca, K, Cl, and total solute reabsorption, probably because of the drop in tubular flow rates in the distal parts of the nephron consequent to the hormone administration.",M2
6316581,"Alteration in surface substructure of frog urinary bladder by calcium ionophore, verapamil and antidiuretic hormone.The calcium antagonist verapamil and the calcium ionophore A23187 have been shown to inhibit the hydro-osmotic actions of antidiuretic hormone (<e>ADH</e>) presumably by different mechanisms. Presently, urinary bladders of the frog (Rana pipiens) were examined under SEM following exposure to calcium ionophore A23187, verapamil and ADH in the presence and absence of an osmotic gradient. Cells exposed to ADH show marked changes in surface substructure which is accompanied by an expansion of microridges, cell borders and the appearance of microvilli in the granular cells. The microvilli are pronounced and appear at the junction of microridges. In the presence of an osmotic gradient, ADH induces granular cell swelling and some cells show a blistering effect. Calcium ionophore, in the absence of an osmotic gradient, induced pronounced morphological changes in the granular cells, where the microvilli become prominently visible as 'finger-like' projections. This effect may be due to the action of calcium in promoting elongation of microtubules. Cells exposed to ionophore plus ADH are indistinguishable from ionophore alone. The most apparent effect of verapamil on surface substructure was on the elevation of the mitochondrial-rich cells above the surrounding granular cells. These cells show some degree of separation from the granular cells and are accentuated in tissues exposed to verapamil plus ADH. The present observations suggest that these agents, verapamil and calcium ionophore, have marked effects on cellular morphology. These actions are mediated through alterations in calcium movements and reflect the relative importance of cellular calcium in transepithelial water flow and the actions of antidiuretic hormone.",M2
7158228,"Central role of angiotensin in the hyperosmolality- and hypovolaemia-induced vasopressin release in conscious rats.To evaluate a central role of angiotensin in vasopressin (<e>ADH</e>) release in response to hyperosmolality or hypovolaemia, we examined in conscious rats the effects of intraperitoneal (ip) injections of 2 ml/100 g body weight of hypertonic saline or polyethylene glycol (PEG; 250 mg/ml of 145 mM NaCl) on plasma ADH and angiotensin II (AII) levels and of intracerebroventricular (icv) administrations of Sar1-Ala8-AII (a competitive receptor blocker for AII) on the plasma ADH responses to the ip injections. Thirty min after ip injections of 900 mM NaCl, plasma ADH, osmolality and sodium increased with unchanged plasma AII and with reduced haematocrit. Two h after ip administrations of PEG, plasma ADH, AII and haematocrit were augmented with unaltered plasma osmolality and sodium. The responses of plasma ADH to ip injections of 900 mM NaCl and PEG were significantly inhibited (P less than 0.05) by 1 microgram of Sar1-Ala8-AII injected icv 5 min before blood samplings which had no appreciable effect on plasma osmolality, electrolytes and haematocrit. Based on these results, we concluded that angiotensin may participate in both the hyperosmolality- and hypovolaemia-induced ADH secretion by acting on the central nervous system.",M2
7111663,"Regulation of urine osmolality in fetal sheep.Urine osmolality was measured daily from day of cannulation (80-110 d) until term in six chronically cannulated ovine fetuses. Fetal urine was hypertonic to plasma following surgery, and 24-36 h before parturition. On fifty-five occasions plasma antidiuretic hormone (<e>ADH</e>) concentration was measured concurrently with urine osmolality. When fetal urine osmolality was 154 +/- 45 mosmol/kg water, plasma ADH was 5.6 +/- 2.1 pg/ml (mean +/- S.D.; n = 33) in fetuses less than 120 d gestation. In ten samples from fetuses from 121 d to term urine osmolality was 118 +/- 35 mosmol/kg water when the concurrent plasma ADH concentration was 5.5 +/- 2.1 pg/ml. Urine osmolality greater than 300 mosmol/Kg water was associated with endogenous plasma ADH concentrations of 6.2-9.2 pg/ml in fetuses 86 d until term. However, when exogenous synthetic arginine vasopressin (AVP) was infused into  non-stressed fetuses with initial urine osmolalities less than 200 mosmol/Kg water, the minimum plasma ADH concentration that had to be established in order to induce the production of a hypertonic urine was 22.1 pg/ml at gestational ages 95-105 d, 11-1 pg/ml at 110-120 d and 7 pg/ml at 121-130 d. The fetal kidney thus becomes more responsive to infused AVP over the last half of gestation. Under conditions of in utero stress, however, hypertonic urine can be produced at lower endogenous plasma ADH concentrations than required to be established by infusion in non-stressed fetuses, suggesting that urinary concentrating mechanisms independent of ADH are established in these fetuses.",M2
6812452,"[Antidiuretic hormone in peridural anesthesia with 0.5% bupivacaine. The effect of severe blood loss on <e>ADH</e> release]14 patients scheduled for peripheral vascular surgery received epidural anaesthesia with bupivacaine 0.5%. Blood samples were obtained preoperatively (twice), intraoperatively (9 times) and postoperatively (3 times) for analysing the following parameters: 1. antidiuretic hormone (ADH, arginine-vasopressin) 2. serum electrolytes (potassium, sodium) 3. plasma osmolality In three patients unexpected sudden blood loss occurred, accompanied by typical haemodynamic changes. Pre- and intraoperative ADH-levels were normal with a slight increase at the end of the operative procedure. Electrolytes and osmolality in serum/plasma stayed within the normal range during the whole investigation period. In three patients suffering from shock due to unexpected blood loss ADH-levels rose excessively. The data demonstrate the well-known stress-attenuation under EDA as well as an increase of ADH-secretion in haemodynamic alteration.",M2
7079379,"Effects of lithium on circadian cycles in food and water intake, urinary concentration and body weight in rats.Circadian cycles in food and water intake, urinary concentration and body weight were studied in normal rats, lithium-polyuric rats, rats with hereditary diabetes insipidus and rats infused continuously with arginine vasopressin (<e>ADH</e>) 10 mU/hr IV. Normal rats showed characteristic cycles in body weight and urine flow and osmolality with diuresis in the dark (eating and drinking period) and antidiuresis in the light (resting) period. ADH-infusion eliminated the circadian cycle in urine osmolality, but not in urine flow, suggesting that factors besides. ADH mediate the antidiuresis during the resting period. Rats with ADH-deficient diabetes insipidus showed obliteration of all circadian cycles studied, indicating the importance of the renal concentrating mechanism for the amplitude of the circadian-cycles, observed in normal rats. In rats treated with lithium, circadian cycles in body weight and urine osmolality were absent. However, there was a significant circadian variation in urine flow and food and water consumption with peak values during the light period, when normal rats showed minimal values. It is concluded that in rats lithium causes marked changes in circadian cycles, which probably cannot be explained by its effect on the renal concentrating mechanisms alone.",M2
6951096,"Role of renal prostaglandins during antidiuresis and water diuresis in man.The relationship of renal prostaglandins to antidiuretic hormone action and water diuresis was examined in 13 normal subjects and 2 subjects with diabetes insipidus. Following overnight water deprivation, a oral water load caused a prompt and sustained rise in the rate of urinary PGE2 excretion from 7.7 +/- 1.2 to 81.6 +/- 26.4 ng/hr (P less than 0.0001) in 7 normal subjects. Because the simultaneous increase in urinary excretion of urea was only 17% of the rise in urinary PGE2, passive wash-out of renal PGE2 probably accounts for only a small fraction of the increment in PGE2 excretion. Administration of the antidiuretic hormone analogue DDAVP to 6 normal subjects during sustained water diuresis resulted in a decrease in PGE2 excretion and urine flow rate comparable to that of dehydrated subjects. Thus, PGE2 excretion varied directly with urine flow rate over a wide range of states of hydration in all 13 normal subjects. One patient with central diabetes insipidus and one with nephrogenic diabetes insipidus demonstrated a similar positive correlation of PGE2 excretion rate and urinary flow rate in states of hydration, dehydration, and after administration of DDAVP. In the patient with nephrogenic diabetes insipidus, this relationship of PGE2 excretion rate to urine flow rate was unaffedted by DDAVP over a broad range of urine flow rates. Inhibition of prostaglandin synthesis with indomethacin in 6 normal subjects resulted in a significant decline in free water clearance (7.7 +/- 1.0 to 4.7 +/- 0.9 ml/min. P less than 0.001) and an increase in the minimal UOsm (61 +/- 4 to 93 +/- 19 mOsm/kg. P less than 0.01) achieved during water diuresis without a change in creatinine or osmolar clearances. Furthermore, the tightly linked relationship of PGE2 excretion rate to urine flow rate was reduced in 5 of 6 subjects during indomethacin treatment. We conclude that urinary PGE2 excretion varies directly with urine flow rate and is not directly dependent on <e>ADH</e> activity or state of hydration in man. The rise in PGE2 excretion during water diuresis may enhance the excretion of free water since indomethacin treatment blunted free water clearance while suppressing the rise in PGE2 excretion.",M2
7072518,"Defects in osmoregulation of vasopressin secretion. A report of four cases.Four patients are presented, all having pathologic responses in plasma vasopressin concentration to changes in plasma osmolality. Clinically, three of them had the syndrome of inappropriate antidiuretic hormone secretion (SIADH). The fourth had diabetes insipidus associated with an increased threshold for plasma osmolality. Two of the patients with SIADH had lowered thresholds for <e>ADH</e> secretion and one of these also had increased sensitivity to increments in osmolality. The latter patient, like another earlier reported similar case, had a defective blood-cerebrospinal fluid barrier. The third SIADH patient had no response at all to changes in osmolality from 230 to 305 mOsm/kg and had a small cell carcinoma of the lung. These examples illustrate that both the setting and the sensitivity of osmoreceptors and AVP-secreting neurons probably are under complex control from the CNS, and that CNS diseases can affect one or several of these pathways thereby affecting the setting of the osmoreceptor-vasopressin system.",M2
7056603,"1-deamino-/4-valine-8-D-arginine/-vasopressin (dVDAVP), a new synthetic vasopressin analog for treating diabetes insipidus.The effects of LVP, dDAVP, and dVDAVP on the water excretion of 14 vasopressin-sensitive and 2 <e>ADH</e>-resistant patients with diabetes insipidus were studied and compared. Findings showed that dDAVP and dVDAVP decreased the diuresis of all ADH-sensitive patients, and in those with diabetes insipidus, more markedly (7.6-fold) and for a longer duration (3.3-fold) than did LVP. From a comparison of the results, dVDAVP is at present one of the most effective preparations for reduction of polyuria in patients with ADH-sensitive diabetes insipidus.",M2
6960774,"<e>ADH</e>-induced changes in the epithelium of the thick ascending limb in Brattleboro rats with hereditary hypothalamic diabetes insipidus.",M2
6799525,"Retention of antidiuretic hormone-induced particle aggregates by luminal membranes separated from toad bladder epithelial cells.Aggregates of intramembrane particles appear in the luminal membranes of renal collecting duct and amphibian bladder cells after stimulation by antidiuretic hormone (<e>ADH</e>). We undertook this freeze-fracture study to determine whether particle aggregates, once in place, remain in the luminal membrane of the amphibian bladder after the membrane is physically separated from the rest of the cell. We found that the aggregates do remain in high yield in isolated membranes stabilized with a bifunctional imidoester (DTBP) followed by fixation with glutaraldehyde, or unfixed but stabilized with DTBP. These findings support the view that the particles are intrinsic membrane components and that their organization in the form of aggregates does not depend on the presence of the intact cell. In addition, the availability of isolated membranes containing particle aggregates provides a starting point for the isolation of the water-conducting proteins.",M2
